property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
6062981452,,,,,False,,,,,False,2007,,2022-09-23,445000,3,,1,11761,3496,4,,,2,2,4,single_family,2022-08-20T05:32:25Z,445000,sold,31324,Georgia,GA,Richmond Hill,Bryan,64 Patton Ln,31.962173,-81.317268,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'open_kitchen', 'big_yard', 'private_backyard', 'open_floor_plan', 'floor_plan', 'master_suite', 'ensuite', 'shopping']"
5975821670,,,,,,,,,,,2016,,2022-09-23,385000,3,,,7405,2619,3,,,,2,4,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,315 Smoke Rise Rd,,,
9809490222,,,,,,,,,,False,2022,,2022-09-23,461727,3,,,14810,2585,3,,,2,2,4,single_family,2022-07-10T00:10:53Z,456895,sold,31324,Georgia,GA,Richmond Hill,Bryan,35 Pitch Point Trl,,,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'master_suite', 'trails']"
6007394361,,,,,,,,,,False,2013,,2022-09-23,615000,3,,1,46174,3112,4,,,2,2,5,single_family,2022-07-15T20:22:37Z,599900,sold,31324,Georgia,GA,Richmond Hill,Bryan,897 St Catherine Cir,31.823488,-81.274922,"['community_clubhouse', 'community_security_features', 'community_tennis_court', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'open_floor_plan', 'floor_plan', 'master_suite', 'gated_community', 'water_view', 'security', 'shopping']"
6253559482,,,,,False,,,,,False,1985,,2022-09-22,432000,2,,1,30928,2160,3,,,2,2,3,single_family,2022-06-17T17:08:00Z,435000,sold,31324,Georgia,GA,Richmond Hill,Bryan,3674 Fort McAllister Rd,31.88668,-81.20476,"['community_boat_facilities', 'community_park', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'boat_dock', 'no_hoa', 'rv_parking', 'rental_property', 'views', 'marina', 'shopping']"
9360677304,True,,,,,,,,,False,2022,,2022-09-22,347358,2,,1,8407,1816,3,,,2,2,4,single_family,2022-09-23T17:55:21Z,351458,sold,31324,Georgia,GA,Richmond Hill,Bryan,1365 Waybridge Way,,,"['central_air', 'community_clubhouse', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'groundscare']"
9531361007,True,,,,,,,,,False,2022,,2022-09-22,387990,3,,,9148,2511,3,,,2,2,5,single_family,2022-09-26T14:19:31Z,387990,sold,31324,Georgia,GA,Richmond Hill,Bryan,178 Wedge Cir,,,"['central_air', 'central_heat', 'dishwasher', 'golf_course_lot_or_frontage', 'golf_course_view', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'golf_course']"
9894232739,,,,,,,,,,,,,2022-09-22,364520,,,,,,,,,,,,,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,1105 Waybridge Way,,,
9791378950,,,,,,,,,,,2020,,2022-09-22,500000,3,,,14810,3256,3,,,,2,4,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,156 Shortleaf Trl,31.844616,-81.24267,
5986599965,,,,,,,,,,,1991,,2022-09-22,184618,2,,,18295,1748,2,,,,1,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,65 Glennmary Ln E,31.951713,-81.306204,
9527351242,True,,,,,,,,,False,2022,,2022-09-22,311190,2,,1,6534,1360,3,,,1,2,3,single_family,2022-09-30T16:55:21Z,311190,sold,31324,Georgia,GA,Richmond Hill,Bryan,106 Gypsea Ln,,,"['central_air', 'central_heat', 'community_park', 'cul_de_sac', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'smart_homes', 'groundscare']"
5649180427,,,,,,,,,,False,2001,,2022-09-21,315000,2,,,8276,1679,2,,,2,1,3,single_family,2022-10-10T19:02:58Z,335000,sold,31324,Georgia,GA,Richmond Hill,Bryan,688 Young Way,31.960902,-81.311826,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'community_tennis_court', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
6755512345,,,,,False,,,,,False,2014,,2022-09-21,715000,3,,1,16117,3655,4,,,2,2,4,single_family,2022-08-04T18:22:38Z,749900,sold,31324,Georgia,GA,Richmond Hill,Bryan,115 Long Creek Ln,31.857193,-81.197234,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_park', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'coffer_ceiling', 'gated_community', 'marina', 'security']"
5994239484,,,,,,,,,,False,2001,,2022-09-21,275000,2,,,7405,1450,2,,,2,1,3,single_family,2022-06-28T22:19:45Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,404 Laurel Hill Cir,31.932445,-81.317868,"['community_clubhouse', 'community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'floor_plan', 'solar_system', 'solar_panels']"
6580839566,,,,,,,,,,False,1999,,2022-09-20,345000,2,,,21780,1479,2,,,2,1,3,single_family,2022-08-05T17:34:24Z,355000,sold,31324,Georgia,GA,Richmond Hill,Bryan,711 Sweet Hill Rd,31.830269,-81.261047,"['central_air', 'central_heat', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'no_hoa', 'marina']"
6936987274,,,,,,,,,,False,2017,,2022-09-20,270000,2,,1,1742,1504,3,townhouse,,1,2,3,townhomes,2022-08-18T05:32:12Z,259000,sold,31324,Georgia,GA,Richmond Hill,Bryan,160 Lake Lily Dr,31.87702,-81.256556,"['central_air', 'central_heat', 'city_view', 'community_park', 'dishwasher', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'waterfront', 'open_floor_plan', 'floor_plan', 'tennis_court', 'pond', 'park', 'playground', 'tennis', 'soccer', 'baseball', 'lake']"
6572258677,,,,,,,,,,False,2017,,2022-09-20,249900,2,,1,1742,1600,3,townhouse,,1,2,3,townhomes,2022-09-02T21:16:38Z,249900,sold,31324,Georgia,GA,Richmond Hill,Bryan,507 Ferguson Ln,,,"['central_air', 'city_view', 'dishwasher', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'kitchen_island', 'private_backyard', 'fenced_yard', 'fenced_courtyard', 'park']"
6055826391,,,,,,,,,,,2000,,2022-09-19,331365,2,,,13504,1807,2,,,,1,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,48 Steven St,31.959981,-81.31548,
5980823744,,,,,,,,,,,2008,,2022-09-19,345000,2,,1,8276,2430,3,,,,2,5,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,150 Blue Oak Dr,31.945785,-81.321288,
6107402456,,,,,,,,,,,2003,,2022-09-19,213000,2,,,7405,1357,2,,,,1,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,605 Laurel Hill Cir,31.933993,-81.315129,
5749487717,,,,,,,,,,False,2017,,2022-09-19,547500,3,,1,9148,2768,4,,,2,2,5,single_family,2022-08-19T01:08:18Z,549900,sold,31324,Georgia,GA,Richmond Hill,Bryan,231 S Ridgewood Park Dr,31.85727,-81.201831,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_park', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'high_ceiling', 'cathedral_ceiling', 'ensuite', 'park', 'playground', 'marina', 'groundscare']"
9210115245,True,,,,False,,,,,False,2022,,2022-09-19,404533,2,,1,8407,2431,3,,,2,2,4,single_family,2022-02-24T19:01:23Z,404783,sold,31324,Georgia,GA,Richmond Hill,Bryan,1419 Waybridge Way,,,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'groundscare']"
5184115312,,,,,,,,,,,2012,,2022-09-16,257000,2,,,64033,1628,2,,,,1,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,200 Frugality Hall Rd,31.900111,-81.301358,
6098607693,,,,,,,,,,False,2005,,2022-09-16,1350000,3,,1,36590,2840,4,,,,2,3,single_family,2022-09-19T13:55:21Z,1350000,sold,31324,Georgia,GA,Richmond Hill,Bryan,479 Little Lulu Ln,31.939479,-81.290686,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_golf', 'community_gym', 'community_park', 'community_security_features', 'community_tennis_court', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'big_lot', 'ensuite', 'clubhouse', 'lake', 'marina']"
9175589310,,,,,,,,,,,1930,,2022-09-16,450000,1,,,20909,1320,1,,,,0,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,10646 Ford Ave,31.939973,-81.305316,
9393345955,True,,,,,,,,,False,2022,,2022-09-16,344990,2,,1,13939,1976,3,,,2,2,4,single_family,2022-09-17T17:55:25Z,344990,sold,31324,Georgia,GA,Richmond Hill,Bryan,148 Gypsea Ln,,,"['central_air', 'central_heat', 'community_park', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'smart_homes', 'groundscare']"
9251791562,,,,,,,,,,False,2022,,2022-09-16,515595,3,,,18731,3301,3,,,2,2,5,single_family,2022-07-21T01:37:45Z,498300,sold,31324,Georgia,GA,Richmond Hill,Bryan,13 Fox Tail Dr,,,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'floor_plan', 'ensuite', 'trails']"
5802968778,,,,,,,,,,False,1993,,2022-09-16,235000,2,,,9148,1083,2,,,1,1,3,single_family,2022-08-16T05:31:42Z,210000,sold,31324,Georgia,GA,Richmond Hill,Bryan,202 Sterling Creek Dr,31.919446,-81.314761,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'trails', 'shopping']"
6208372157,,,,,,,,,,False,2016,,2022-09-15,370000,2,,1,6970,2222,3,,,2,2,4,single_family,2022-08-11T14:05:38Z,370000,sold,31324,Georgia,GA,Richmond Hill,Bryan,90 Shelton St,,,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_park', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'ensuite', 'playground']"
5989320379,,,,,False,,,,,False,1987,,2022-09-14,260000,2,,,10454,1600,2,,,,2,3,single_family,2022-07-22T22:16:28Z,262900,sold,31324,Georgia,GA,Richmond Hill,Bryan,45 Miner Dr,31.927139,-81.303733,"['central_air', 'central_heat', 'laundry_room', 'two_or_more_stories', 'fenced_yard', 'shopping']"
6130507340,,,,,False,,,,,False,1989,,2022-09-14,257000,2,,1,75359,1728,3,,,,1,3,mobile,2022-07-06T15:08:13Z,274900,sold,31324,Georgia,GA,Richmond Hill,Bryan,236 Frugality Hall Rd,31.899976,-81.300758,"['carport', 'central_air', 'central_heat', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'no_hoa']"
5312915061,,,,,,,,,,False,2008,,2022-09-14,295000,2,,,7841,1661,2,,,2,1,4,single_family,2022-07-14T13:34:28Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,85 Blue Oak Dr,31.944443,-81.320559,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'high_ceiling', 'master_bathroom', 'master_bedroom', 'floor_plan']"
5038170356,,,,,,,,,,False,1982,,2022-09-14,420000,2,,,58806,2333,2,,,,1,3,single_family,2022-08-18T20:51:23Z,390000,sold,31324,Georgia,GA,Richmond Hill,Bryan,63 Mill Run Rd,31.90109,-81.242779,"['carport', 'central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'updated_kitchen', 'vaulted_ceiling', 'no_hoa', 'big_lot', 'shopping']"
6004375820,,,,,,,,,,False,2000,,2022-09-14,377000,3,,,44867,2069,3,,,,2,3,single_family,2022-07-21T05:32:54Z,349000,sold,31324,Georgia,GA,Richmond Hill,Bryan,950 Rathlin Rd,31.856768,-81.273433,"['central_air', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen', 'master_bedroom', 'big_lot']"
5979333107,,,,,,,,,,False,2007,,2022-09-14,230000,2,,1,2178,1588,3,townhouse,,1,2,3,townhomes,2022-08-11T23:16:34Z,227000,sold,31324,Georgia,GA,Richmond Hill,Bryan,570 Canyon Oak Loop,31.943946,-81.317989,"['dishwasher', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'open_floor_plan', 'floor_plan', 'investment_opportunity', 'shopping']"
6106880733,,,,,,,,,,False,2002,,2022-09-13,289700,2,,,7405,1527,2,,,,1,3,single_family,2022-08-01T05:32:33Z,279900,sold,31324,Georgia,GA,Richmond Hill,Bryan,618 Laurel Hill Cir,31.93362,-81.314717,"['central_air', 'central_heat', 'community_park', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more']"
6202542407,,,,,False,,,,,False,2003,,2022-09-13,550000,3,,1,22651,2833,4,,,,2,4,single_family,2022-07-27T04:28:32Z,549900,sold,31324,Georgia,GA,Richmond Hill,Bryan,260 Shadow Moss Cir,31.863098,-81.269286,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'basketball_court', 'fenced_yard', 'high_ceiling', 'floor_plan', 'master_suite', 'tennis_court', 'big_lot', 'clubhouse', 'playground', 'tennis', 'basketball', 'baseball']"
6966161493,,,,,,,,,,False,2014,,2022-09-13,250000,3,,1,3920,1556,3,townhouse,,1,2,3,townhomes,2022-08-02T12:40:38Z,248000,sold,31324,Georgia,GA,Richmond Hill,Bryan,180 Cantle Dr,31.917315,-81.30082,"['central_air', 'central_heat', 'community_clubhouse', 'community_golf', 'community_gym', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'park', 'playground', 'golf_course', 'trails', 'shopping']"
9107579750,,,,,,,,,,,,,2022-09-13,360990,,,,10454,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,193 Brennan Dr,31.852087,-81.296579,
9320468273,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,2614,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T11:55:21Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,51 Crabapple Ln,31.907282,-81.295675,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9206069047,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,6970,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T13:55:21Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,40 Crabapple Ln,31.907327,-81.296102,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9154122372,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,4792,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T15:19:34Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,44 Merion Dr,31.906907,-81.297155,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9054364765,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,2178,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T13:55:21Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,48 Crabapple Ln,31.907164,-81.295997,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9306006964,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,2614,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T14:55:21Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,48 Merion Dr,31.906938,-81.297059,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9045924342,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,6098,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T11:55:21Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,52 Crabapple Ln,31.90707,-81.295922,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9262610658,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,2614,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T14:55:21Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,52 Merion Dr,31.90696,-81.296992,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9554914747,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,2614,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T11:55:21Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,47 Crabapple Ln,31.907335,-81.29571,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9506627948,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,7405,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T10:55:20Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,18 Crabapple Ln,31.907488,-81.296219,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9375183761,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,2614,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T10:55:20Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,13 Crabapple Ln,31.907748,-81.295979,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9035995693,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,2614,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T11:19:35Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,21 Crabapple Ln,31.907642,-81.29591,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9398494336,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,4792,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T10:55:20Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,9 Crabapple Ln,31.907824,-81.296029,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9468180849,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,6098,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T14:19:50Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,60 Merion Dr,31.90702,-81.296831,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
9356333759,True,,,,,,,,,False,2020,,2022-09-12,280000,2,,1,2178,1461,3,townhouse,,1,2,3,townhomes,2022-09-12T13:55:21Z,280000,sold,31324,Georgia,GA,Richmond Hill,Bryan,44 Crabapple Ln,31.907217,-81.296032,"['central_air', 'central_heat', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
