property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
6294322096,,,,,,,,,,False,1975,,2022-08-05,280000,2,,,20952,,2,,,4,2,3,single_family,2022-07-08T05:02:44Z,275000,sold,30236,Georgia,GA,Jonesboro,Clayton,7600 Carlisle Dr,33.54691,-84.317134,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'no_hoa']"
6847739348,,,,,,,,,,False,1981,,2022-08-05,295000,2,,1,17990,1665,3,,,2,2,3,single_family,2022-07-15T04:51:00Z,275000,sold,30236,Georgia,GA,Jonesboro,Clayton,2337 Lago Dr,33.507997,-84.315499,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'floor_plan', 'ensuite', 'new_roof', 'golf_course', 'lake']"
6513863283,,,,,,,,,,False,1962,,2022-08-05,195000,2,,,,1822,2,,,,2,4,single_family,2022-05-18T04:25:44Z,190000,sold,30236,Georgia,GA,Jonesboro,Clayton,151 Spring St,33.525353,-84.359926,"['carport', 'central_air', 'central_heat', 'community_tennis_court', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'fenced_yard', 'investment_opportunity']"
6303200990,,,,,,,,,,,2020,,2022-08-05,148000,2,,1,195,1684,2,,,,2,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,1853 Old Dogwood,33.47431,-84.341829,
5615322439,,,,,,,,,,,,,2022-08-05,875000,,,,63832,,0,,,,,,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,3071 Lake Park Dr,33.519011,-84.292353,
6723267951,,,,,,,,,,False,1980,,2022-08-04,300000,3,,,20212,1976,3,,,2,2,4,single_family,2022-07-07T04:39:08Z,284900,sold,30238,Georgia,GA,Jonesboro,Clayton,643 Wellington Way,33.518086,-84.412029,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'ensuite']"
5754826531,,,,,,,,,,,1998,,2022-08-04,396000,3,,,17388,3286,3,,,,2,5,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,9633 Utah Dr,33.492282,-84.351272,
5575798222,,,,,,,,,,False,2005,,2022-08-04,205000,2,,1,2004,1612,3,townhouse,,2,2,3,townhomes,2022-06-30T04:28:01Z,205000,sold,30236,Georgia,GA,Jonesboro,Clayton,7318 Bridlewood Ct,33.555039,-84.313679,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'shopping']"
5292412007,,,,,,,,,,False,1974,,2022-08-04,272500,3,,,21954,3260,3,,,,2,4,single_family,2022-01-03T08:08:32Z,285000,sold,30236,Georgia,GA,Jonesboro,Clayton,1669 Drakes Dr,33.511572,-84.336724,"['den_or_office', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'waterfront', 'lake_view', 'lake']"
6301876046,,,,,,,,,,False,1968,,2022-08-04,175000,2,,1,11631,1882,3,,,,2,3,single_family,2022-05-28T04:36:22Z,185000,sold,30238,Georgia,GA,Jonesboro,Clayton,8104 Huntington Dr,33.53307,-84.380342,"['carport', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'water_view', 'basement', 'two_or_more_stories', 'modern_kitchen', 'white_kitchen', 'fenced_yard', 'no_hoa']"
5486001058,,,,,False,,,,,False,1958,,2022-08-03,245000,2,,,13852,,2,,,,1,3,single_family,2022-06-10T04:52:41Z,245000,sold,30236,Georgia,GA,Jonesboro,Clayton,1191 Tanglewood Rd,33.53684,-84.352324,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'updated_kitchen', 'fenced_yard', 'high_ceiling', 'vaulted_ceiling', 'farm', 'ranch', 'shopping']"
5422402096,,,,,,,,,,,1986,,2022-08-03,230000,,,,4263,1881,3,,,,1,,single_family,,,sold,30238,Georgia,GA,Jonesboro,Fayette,195 Morning Creek Way,33.482993,-84.412814,
6865701532,,,,,,,,,,,1996,,2022-08-03,290000,2,,1,2077,2202,2,,,,2,4,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,2166 Hedgerow Way,33.504243,-84.32053,
6657764757,,,,,,,,,,False,1978,,2022-08-03,205500,2,,,11326,1886,2,,,2,2,4,single_family,2022-07-17T04:10:10Z,199900,sold,30238,Georgia,GA,Jonesboro,Clayton,489 Independence Dr,33.509948,-84.407126,"['community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'shopping']"
5098831883,,,,,,,,,,False,1966,,2022-08-03,245000,2,,,14375,1494,2,,,,2,4,single_family,2022-07-01T11:56:46Z,229000,sold,30236,Georgia,GA,Jonesboro,Clayton,363 River Rd,33.571168,-84.378433,"['carport', 'central_air', 'central_heat', 'family_room', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'shopping']"
9843335870,,,,,,,,,,False,,,2022-08-03,20000,,,,21780,,0,,,,,,land,2022-06-30T03:53:04Z,20000,sold,30238,Georgia,GA,Jonesboro,Fayette,566 Corinth Rd,33.502026,-84.425886,
5334662199,,,,,,,,,,False,,,2022-08-03,20000,,,,21780,,0,,,,,,land,2022-06-30T03:53:04Z,20000,sold,30238,Georgia,GA,Jonesboro,Fayette,564 Corinth Rd,33.502022,-84.425504,"['single_story', 'big_lot']"
6694199476,,,,,,,,,,,1971,,2022-08-02,602003,1,,,12182,1275,1,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,165 Dixboro Dr,33.511404,-84.38558,
6479347500,,,,,,,,,,False,1999,,2022-08-02,235000,2,,1,,1230,3,,,,2,3,single_family,2022-06-05T04:11:32Z,210000,sold,30236,Georgia,GA,Jonesboro,Clayton,7500 Chads Cir,33.549149,-84.306908,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'shopping', 'fixer_upper']"
6499424916,,,,,,,,,,,1969,,2022-08-02,602003,1,,,12324,1000,1,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,267 Essex Dr,33.528371,-84.382249,
5713865146,,,,,,,,,,False,1989,,2022-08-02,465000,3,,1,43996,3609,4,,,2,2,4,single_family,2022-06-20T04:02:19Z,475000,sold,30236,Georgia,GA,Jonesboro,Clayton,2906 Orchard Walk,33.51091,-84.296624,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'high_ceiling', 'jack_and_jill_bathroom', 'floor_plan', 'ensuite', 'farm', 'ranch', 'tennis', 'lake', 'groundscare']"
6293404266,,,,,,,,,,False,1970,,2022-08-02,145000,2,,,,1275,2,,,,1,4,single_family,2022-05-24T04:31:17Z,165000,sold,30238,Georgia,GA,Jonesboro,Clayton,8304 Attleboro Dr,33.528232,-84.386866,"['central_air', 'central_heat', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'farm', 'ranch']"
5928609880,,,,,,,,,,False,1962,,2022-08-01,182000,1,,1,11326,1650,2,,,,2,4,single_family,2022-06-18T04:47:22Z,175000,sold,30236,Georgia,GA,Jonesboro,Clayton,397 King Arthur Ct,33.561257,-84.377251,"['central_heat', 'den_or_office', 'dishwasher', 'game_room', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'shopping']"
5107012873,,,,,,,,,,False,2006,,2022-08-01,250000,2,,1,610,1714,3,townhouse,,,2,4,townhomes,2022-06-30T04:28:01Z,235000,sold,30236,Georgia,GA,Jonesboro,Clayton,345 Commons Dr,33.551389,-84.335386,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'two_or_more_stories', 'modern_kitchen', 'open_kitchen', 'shopping']"
5617472155,,,,,,,,,,False,1965,,2022-08-01,964900,4,,1,56628,4500,4,,,3,1,4,single_family,2022-07-03T04:10:34Z,964900,sold,30236,Georgia,GA,Jonesboro,Henry,3340 S Bay Dr,33.511537,-84.282074,"['central_air', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'waterfront', 'fenced_yard', 'vaulted_ceiling', 'master_suite', 'media_room', 'lake']"
6090740698,,,,,,,,,,,1975,,2022-08-01,198000,2,,,12556,1076,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,538 Post Oak Rd,33.50804,-84.408798,
5820106525,,,,,,,,,,False,2017,,2022-07-29,330000,2,,1,7536,1990,3,,,2,2,4,single_family,2022-06-27T03:53:04Z,299900,sold,30236,Georgia,GA,Jonesboro,Clayton,2282 Joplin St,33.477368,-84.319937,"['central_air', 'dishwasher', 'family_room', 'forced_air', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'playground']"
5070392894,,,,,,,,,,False,1963,,2022-07-29,405000,2,,,29185,2643,2,,,,1,3,single_family,2022-06-16T03:53:04Z,389900,sold,30236,Georgia,GA,Jonesboro,Clayton,2754 Jodeco Dr,33.507372,-84.29953,"['carport', 'central_air', 'central_heat', 'community_boat_facilities', 'community_outdoor_space', 'den_or_office', 'family_room', 'fireplace', 'hardwood_floors', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'swimming_pool', 'basement', 'single_story', 'waterfront', 'farm', 'ranch', 'views', 'lake', 'shopping', 'fixer_upper']"
5856428898,,,,,False,,,,,False,1990,,2022-07-29,385000,4,,1,26136,5031,5,,,,2,6,single_family,2021-12-05T09:32:55Z,399000,sold,30236,Georgia,GA,Jonesboro,Clayton,3059 Players Dr,33.53086,-84.291819,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'fireplace', 'game_room', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'big_yard', 'fenced_yard', 'clubhouse', 'lake']"
6667497649,,,,,,,,,,False,1984,,2022-07-29,280000,2,,,52272,1487,2,,,,1,3,single_family,2022-06-12T04:10:52Z,270000,sold,30238,Georgia,GA,Jonesboro,Fayette,125 N Bend Ct,33.490438,-84.419306,"['central_air', 'central_heat', 'cul_de_sac', 'dishwasher', 'fireplace', 'laundry_room', 'ocean_view', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'floor_plan', 'farm', 'ranch', 'shopping']"
6954056820,,,,,,,,,,False,1962,,2022-07-29,265000,2,,,100188,1271,2,,,2,1,2,single_family,2022-07-23T04:42:48Z,255000,sold,30236,Georgia,GA,Jonesboro,Clayton,2289 Walt Stephens Rd,33.519865,-84.316446,"['central_air', 'central_heat', 'dishwasher', 'forced_air', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
6808928718,,,,,,,,,,False,1971,,2022-07-29,216000,2,,,10890,1080,2,,,,1,3,single_family,2022-06-24T00:01:37Z,214998,sold,30238,Georgia,GA,Jonesboro,Clayton,8933 Yarmouth Dr,33.511737,-84.391135,"['central_heat', 'den_or_office', 'dishwasher', 'forced_air', 'laundry_room', 'single_story', 'no_hoa']"
6867038918,,,,,,,,,,,1987,,2022-07-29,348337,2,,1,29600,1886,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,1396 Interlaken Pass,33.484264,-84.346113,
9927127883,,,,,,,,,,False,1985,,2022-07-29,265000,2,,,,2087,2,,,4,2,5,single_family,2022-06-29T04:28:38Z,265000,sold,30238,Georgia,GA,Jonesboro,Clayton,134 Andover Dr,33.51253,-84.386585,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'front_porch', 'farm', 'ranch']"
6956932595,,,,,,,,,,,1986,,2022-07-29,316789,2,,,16486,1523,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,9667 Pintail Trl,33.491723,-84.401181,
6375162595,,,,,,,,,,False,1995,,2022-07-29,258000,2,,,313980480,3124,2,,,,1,2,single_family,2022-06-28T03:53:03Z,253000,sold,30236,Georgia,GA,Jonesboro,Clayton,7544 Elliott Dr,33.54867,-84.33291,"['central_air', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'swimming_pool', 'basement', 'single_story', 'granite_kitchen', 'vaulted_ceiling', 'master_bedroom', 'tennis_court', 'farm', 'ranch', 'clubhouse', 'tennis', 'shopping']"
6745304382,,,,,,,,,,False,1969,,2022-07-29,275000,2,,1,72745,2327,3,,,,2,3,single_family,2022-07-19T04:10:27Z,250000,sold,30236,Georgia,GA,Jonesboro,Clayton,2090 Emerald Dr,33.515856,-84.32286,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more']"
6611501275,,,,,,,,,,False,1987,,2022-07-28,263000,2,,,17032,,2,,,,1,3,single_family,2022-06-07T05:58:25Z,249900,sold,30238,Georgia,GA,Jonesboro,Clayton,8980 Gardener Dr,33.511056,-84.417813,"['central_air', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'granite_kitchen', 'updated_kitchen', 'fenced_yard', 'master_bedroom', 'farm', 'ranch']"
6704864689,,,,,,,,,,,2006,,2022-07-27,259000,2,,1,1040,2772,2,,,,2,4,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,623 Jake Trl,33.461894,-84.373353,
6019869099,,,,,,,,,,False,1990,,2022-07-27,369000,2,,,65340,2230,2,,,,1,3,single_family,2022-06-27T21:24:46Z,369900,sold,30236,Georgia,GA,Jonesboro,Clayton,9081 Carnes Allen Pl,33.50709,-84.309087,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'swimming_pool', 'single_story', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'screen_porch', 'front_porch', 'big_lot', 'farm', 'ranch', 'lake']"
6034896720,,,,,,,,,,False,1969,,2022-07-27,202500,1,,1,,1040,2,,,,1,3,single_family,2022-06-21T04:28:07Z,224900,sold,30238,Georgia,GA,Jonesboro,Clayton,8195 Saxon Ct,33.530361,-84.384608,"['central_air', 'cul_de_sac', 'forced_air', 'laundry_room', 'recreation_facilities', 'single_story', 'updated_kitchen']"
6268879057,,,,,False,,,,,False,2019,,2022-07-27,251000,2,,1,174,,3,townhouse,,,2,3,townhomes,2022-06-21T20:47:11Z,241000,sold,30238,Georgia,GA,Lovejoy,Clayton,1563 Iris Walk,33.475448,-84.34066,"['central_air', 'central_heat', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'washer_dryer', 'water_view', 'two_or_more_stories', 'granite_kitchen', 'private_backyard', 'beautiful_backyard', 'master_bedroom', 'shopping']"
6224345399,,,,,,,,,,,1989,,2022-07-27,296000,2,,,1951,2030,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,619 Fieldgreen Dr,33.506331,-84.371233,
6067234264,True,,,,,,,,,False,2022,,2022-07-27,429900,3,,,10890,3070,3,,,,2,5,single_family,2022-05-26T17:06:14Z,429900,sold,30238,Georgia,GA,Jonesboro,Clayton,9784 Braxley Way,33.489019,-84.355156,"['central_heat', 'community_clubhouse', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'coffer_ceiling', 'big_lot', 'lake']"
5047388435,,,,,,,,,,False,1970,,2022-07-27,215000,1,,1,10803,1634,2,,,,2,4,single_family,2022-06-25T04:45:52Z,215000,sold,30236,Georgia,GA,Jonesboro,Clayton,774 N Carter Dr,33.551427,-84.365904,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'forced_air', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'fenced_yard', 'jack_and_jill_bathroom', 'master_bedroom', 'first_floor_master_bedroom', 'no_hoa', 'shopping']"
9387204458,,,,,,,,,,False,2020,,2022-07-27,335000,2,,,8538,,2,,,,1,4,single_family,2022-06-23T04:35:07Z,345000,sold,30236,Georgia,GA,Jonesboro,Clayton,1829 Alford Dr,33.487852,-84.333193,"['central_air', 'central_heat', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'ensuite', 'farm', 'ranch']"
6049983832,,,,,,,,,,False,1972,,2022-07-27,190000,2,,1,11238,1201,3,,,,2,5,single_family,2022-06-18T04:47:22Z,195000,sold,30238,Georgia,GA,Jonesboro,Clayton,8435 Magnolia Dr,33.525409,-84.369797,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'rental_property', 'investment_opportunity', 'park', 'shopping', 'fixer_upper']"
6074106605,,,,,,,,,,False,2019,,2022-07-27,240000,2,,1,2614,1408,3,townhouse,,1,2,3,townhomes,2022-05-14T21:02:41Z,245000,sold,30236,Georgia,GA,Jonesboro,Clayton,8415 Douglas Trl,33.52509,-84.341996,"['central_air', 'community_outdoor_space', 'dishwasher', 'forced_air', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'private_bathroom', 'open_floor_plan', 'floor_plan']"
9794403396,,,,,,,,,,False,2019,,2022-07-27,355000,3,,,2178,3044,3,,,6,2,5,single_family,2021-12-26T06:08:22Z,355000,sold,30236,Georgia,GA,Jonesboro,Clayton,9827 Byrne Dr,33.487182,-84.334279,"['central_air', 'central_heat', 'community_clubhouse', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'modern_kitchen', 'large_kitchen', 'master_bedroom', 'open_house']"
5550455914,,,,,,,,,,False,1968,,2022-07-26,332500,2,,,43560,1850,2,,,2,2,4,single_family,2022-07-02T04:36:35Z,349999,sold,30236,Georgia,GA,Jonesboro,Clayton,3167 Jodeco Dr,33.505901,-84.285793,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'big_yard', 'lake']"
6095291698,,,,,False,,,,,False,1996,,2022-07-26,346000,2,,1,5663,2067,3,,,2,2,3,single_family,2022-05-13T05:01:34Z,346000,sold,30236,Georgia,GA,Jonesboro,Henry,557 Creekstone Dr,33.536712,-84.281891,"['dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'open_floor_plan', 'floor_plan']"
6309093227,,,,,,,,,,,1984,,2022-07-26,245000,1,,1,15834,1162,1,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,44 Libby Ln,33.526368,-84.389431,
6885974205,,,,,,,,,,,1971,,2022-07-26,1000000,2,,,19738,1669,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Lake Spivey,Clayton,8735 Twin Oaks Dr,33.51666,-84.332814,
6989834387,,,,,False,,,,,False,1992,,2022-07-26,370000,2,,1,26223,3000,3,,,2,2,3,single_family,2022-06-01T04:29:44Z,382000,sold,30236,Georgia,GA,Jonesboro,Clayton,9345 Fieldstone Ct,33.499494,-84.309284,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_tennis_court', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'ensuite']"
6475158490,,,,,,,,,,,1970,,2022-07-26,185000,1,,1,11280,1176,1,,,,1,4,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,8825 E Bourne Dr,33.514744,-84.385606,
5491126608,,,,,,,,,,,1966,,2022-07-26,400000,2,,,58650,1951,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,2483 Emerald Dr,33.511902,-84.310275,
6625143576,,,,,,,,,,,1986,,2022-07-26,258000,2,,,11256,1548,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,7589 Old South Ln,33.546912,-84.300068,
6966580438,,,,,,,,,,,1995,,2022-07-26,327000,2,,1,21474,2006,2,,,,2,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,9387 Magnolia Crst,33.499119,-84.320271,
6785403759,,,,,,,,,,False,1994,,2022-07-26,255000,2,,,,1552,2,,,2,1,3,single_family,2022-06-07T04:33:02Z,255000,sold,30238,Georgia,GA,Jonesboro,Clayton,509 Flint Ridge Ct,33.508911,-84.375174,"['dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'vaulted_ceiling', 'floor_plan', 'ensuite']"
5795245558,,,,,,,,,,False,1968,,2022-07-25,239000,,,,24829,,,,,,1,,multi_family,2022-06-15T03:53:04Z,239900,sold,30238,Georgia,GA,Jonesboro,Clayton,505 Highway 138 W,33.53656,-84.374054,"['recreation_facilities', 'single_story', 'rental_property']"
9744704889,,,,,False,,,,,False,,,2022-07-25,45000,,,,241322,,0,,,,,,land,2022-03-20T04:04:01Z,45000,sold,30236,Georgia,GA,Jonesboro,Clayton,Carnes,,,['big_lot']
5287420450,,,,,,,,,,False,2018,,2022-07-25,280000,2,,1,436,1454,3,townhouse,,,2,3,townhomes,2022-06-21T04:28:07Z,244900,sold,30238,Georgia,GA,Jonesboro,Clayton,1939 Old Dogwood,33.476208,-84.341108,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'forced_air', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'fenced_yard', 'open_floor_plan', 'floor_plan']"
6235993895,,,,,,,,,,,1968,,2022-07-22,170000,2,,,14121,1308,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,8063 Crown Way,33.534277,-84.373078,
