property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5266335048,,,,,,,,,,,2019,,2022-11-01,300000,2,,,44431,2134,2,,,,1,4,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1065 Coldwater Dr,33.222263,-84.267445,
5644581095,,,,,,,,,,,,,2022-11-01,445000,,,,59677,0,,,,,0,,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,2022 Emily Jane Dr,33.20931,-84.188507,
9245507481,,,,,,,,,,,,,2022-11-01,379040,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,229 Nuttall Dr,33.316111,-84.227915,
9881232006,True,,,,,,,,,False,2022,,2022-11-01,332250,3,,,21780,2604,3,,,,2,4,single_family,2022-09-30T21:35:40Z,332250,sold,30332,Georgia,GA,Griffin,Spalding,1220 Hembree Way Unit 57,33.265542,-84.136498,"['central_air', 'central_heat', 'family_room', 'game_room', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'shopping']"
5208481034,,,,,,,,,,False,,,2022-11-01,55000,,,,174240,,0,,,,,,land,2022-10-10T06:08:30Z,55000,sold,30223,Georgia,GA,Griffin,Spalding,297 Covington Rd,33.32458,-84.340596,"['single_story', 'big_lot']"
5663630992,,,,,False,,,,,False,2016,,2022-11-01,450000,3,,1,61768,2701,4,,,,1,3,single_family,2022-08-02T04:41:48Z,454900,sold,30224,Georgia,GA,Griffin,Spalding,1230 Knowles Aly,33.195761,-84.230166,"['central_air', 'central_heat', 'city_view', 'community_clubhouse', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'private_backyard', 'vaulted_ceiling', 'front_porch', 'wrap_around_porch', 'clubhouse', 'tennis', 'lake']"
5747257510,,,,,,,,,,,,,2022-10-31,11700,,,,2614,,0,,,,,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,316 E Quilly St,33.252666,-84.259494,
6504937280,,,,,,,,,,False,2003,,2022-10-31,197000,2,,,52272,1488,2,,,,1,4,single_family,2022-10-14T10:56:29Z,199900,sold,30223,Georgia,GA,Griffin,Spalding,520 Lakewood Dr,33.273546,-84.266963,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'master_bedroom', 'big_lot', 'farm', 'ranch', 'new_roof']"
5063462344,,,,,,,,,,False,2015,,2022-10-31,310000,2,,,8276,1436,2,,,,1,2,single_family,2022-09-29T19:03:48Z,310000,sold,30223,Georgia,GA,Griffin,Spalding,346 Sandy Springs Dr,33.304418,-84.226353,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more']"
6172550996,,,,,,,,,,False,2018,,2022-10-31,485000,2,,1,9583,2610,3,,,2,1,2,single_family,2022-09-22T16:42:05Z,485000,sold,30223,Georgia,GA,Griffin,Spalding,137 Marigold Ct,33.323813,-84.243031,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'gourmet_kitchen', 'groundscare']"
5837115847,,,,,,,,,,,1952,,2022-10-31,103000,1,,,7405,1092,1,,,,1,4,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1468 Stella Way,33.272978,-84.288482,
6734420954,,,,,,,,,,,,,2022-10-31,11700,,,,2614,,0,,,,,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,314 E Quilly St,33.252666,-84.259598,
5854993349,,,,,,,,,,,1952,,2022-10-31,103000,1,,,10890,611,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1465 Pine Dr,33.272955,-84.289019,
5887027722,,,,,,,,,,False,1970,,2022-10-31,270000,2,,,43560,1882,2,,,,1,4,single_family,2022-09-21T16:22:17Z,269900,sold,30224,Georgia,GA,Griffin,Spalding,112 Millwood Rd,33.213716,-84.272781,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'spa_or_hot_tub', 'single_story', 'fenced_yard']"
5099180024,,,,,,,,,,False,1967,,2022-10-31,184500,2,,,29621,1650,2,,,,1,3,single_family,2022-10-12T20:31:05Z,195000,sold,30224,Georgia,GA,Griffin,Spalding,228 Roberts St,33.220287,-84.279479,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'swimming_pool', 'single_story', 'fenced_yard', 'outbuilding', 'farm', 'ranch']"
5733651770,True,,,,,,,,,False,2021,,2022-10-31,309700,3,,,21780,2604,3,,,2,2,4,single_family,2021-04-08T20:31:38Z,307200,sold,30223,Georgia,GA,Griffin,Spalding,1019 Savannah Way Unit 10,33.269493,-84.138977,"['central_air', 'central_heat', 'dishwasher', 'energy_efficient', 'family_room', 'game_room', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'open_kitchen', 'master_suite', 'farm', 'ranch']"
5386879062,,,,,,,,,,,1940,,2022-10-31,60000,1,,,40511,1233,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,206 Vineyard Rd,33.294828,-84.292724,
6228376052,True,,,,,,,,,False,2021,,2022-10-31,449900,3,,,87120,2765,3,,,2,2,4,single_family,2021-08-07T06:08:58Z,449900,sold,30223,Georgia,GA,Griffin,Spalding,1022 Oakridge Dr,33.305411,-84.345914,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'fireplace', 'laundry_room', 'new_construction', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_lot']"
5457886427,,,,,,,,,,False,1978,,2022-10-31,207000,2,,,24829,1476,2,,,,1,3,single_family,2022-09-30T20:49:01Z,199000,sold,30224,Georgia,GA,Griffin,Spalding,107 Loumae Rd,33.214024,-84.279004,"['carport', 'central_air', 'central_heat', 'den_or_office', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'fenced_yard']"
6277301343,,,,,False,,,,,False,1958,,2022-10-31,279900,2,,,41818,2528,2,,,,1,3,single_family,2022-08-05T14:26:57Z,279900,sold,30224,Georgia,GA,Griffin,Spalding,1117 Maple Dr,33.225978,-84.2548,"['central_air', 'central_heat', 'city_view', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'view', 'washer_dryer', 'single_story', 'fenced_yard', 'big_lot', 'farm', 'ranch']"
9666459835,,,,,False,,,,,False,1975,,2022-10-31,233000,2,,,128066,1971,2,,,,1,3,single_family,2022-05-06T03:53:07Z,250000,sold,30223,Georgia,GA,Griffin,Spalding,3407 Newnan Rd,33.241469,-84.354229,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'game_room', 'hardwood_floors', 'laundry_room', 'basement', 'single_story', 'open_floor_plan', 'floor_plan', 'media_room', 'big_lot', 'trails']"
5247008607,,,,,,,,,,,1991,,2022-10-31,125000,2,,,71003,1456,2,,,,,3,mobile,,,sold,30223,Georgia,GA,Griffin,Spalding,17050 Wildwood Rd,33.342447,-84.350678,
6963084777,,,,,,,,,,,1989,,2022-10-31,125000,2,,,71874,960,2,,,,,,mobile,,,sold,30223,Georgia,GA,Griffin,Spalding,17056 Wildwood Rd,33.342432,-84.350268,
6653069401,,,,,,,,,,False,1960,,2022-10-28,140000,1,,,54886,768,1,,,,1,2,single_family,2022-10-12T15:18:00Z,149900,sold,30224,Georgia,GA,Griffin,Spalding,1899 S Walkers Mill Rd,33.19857,-84.188426,"['carport', 'community_outdoor_space', 'laundry_room', 'single_story', 'updated_kitchen', 'fenced_yard', 'big_lot']"
9301651397,,,,,,,,,,,,,2022-10-28,375320,,,,,,0,,,,,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,221 Nuttall Dr,33.316699,-84.227696,
5259270325,,,,,,,,,,False,1999,,2022-10-28,242000,3,,,53579,2000,3,,,,2,4,single_family,2022-09-07T16:07:06Z,255560,sold,30224,Georgia,GA,Griffin,Spalding,138 Carriage Trce,33.23049,-84.303736,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'fenced_yard', 'high_ceiling', 'master_bedroom', 'big_lot', 'shopping']"
9793815986,,,,,,,,,,,,,2022-10-28,552455,,,,,,0,,,,,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,300 Cypress Ct,33.315937,-84.230696,
6114947266,True,,,,False,,,,,False,2022,,2022-10-28,334900,2,,1,16553,2228,3,,,,2,4,single_family,2022-08-20T05:50:38Z,334900,sold,30224,Georgia,GA,Griffin,Spalding,402 Crescent Ct Lot 28,33.225145,-84.258912,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'high_ceiling']"
6192161260,,,,,False,,,,,False,1982,,2022-10-28,200000,2,,,19602,1538,2,,,,1,2,single_family,2022-08-03T04:09:58Z,199000,sold,30224,Georgia,GA,Griffin,Spalding,8 Laurelwood Cir,33.2046,-84.279946,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more']"
6819195562,,,,,False,,,,,False,1985,,2022-10-28,207500,2,,,16117,1346,2,,,,1,3,single_family,2022-09-12T20:15:26Z,219000,sold,30223,Georgia,GA,Griffin,Spalding,220 Central Lake Cir,33.240976,-84.225798,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'hardwood_floors', 'lake_view', 'laundry_room', 'view', 'water_view', 'single_story', 'updated_kitchen']"
6501322483,,,,,,,,,,False,1953,,2022-10-28,235000,2,,,10454,1230,2,,,,1,3,single_family,2022-09-15T15:48:31Z,234900,sold,30224,Georgia,GA,Griffin,Spalding,924 Bieze St,33.232059,-84.251509,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'basement', 'single_story', 'updated_kitchen', 'fenced_yard', 'master_suite', 'farm', 'ranch']"
9864471199,,,,,,,,,,,,,2022-10-28,387785,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,225 Nuttall Dr,33.316412,-84.227767,
5816879400,,,,,,,,,,False,1997,,2022-10-28,205000,2,,,43996,1474,2,,,,1,3,single_family,2022-09-22T06:10:44Z,199900,sold,30224,Georgia,GA,Griffin,Spalding,2211 Rehoboth Rd,33.215308,-84.168668,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'single_story', 'modern_kitchen', 'open_kitchen', 'no_hoa', 'farm', 'ranch', 'shopping']"
6533692066,,,,,False,,,,,False,2018,,2022-10-28,275000,2,,1,21344,1716,3,,,,2,3,single_family,2022-09-09T21:43:29Z,275000,sold,30224,Georgia,GA,Griffin,Spalding,104 Slate Dr,33.193014,-84.305554,"['central_air', 'central_heat', 'community_security_features', 'den_or_office', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'fenced_yard', 'park', 'medicalcare', 'shopping']"
6220353143,,,,,False,,,,,False,2006,,2022-10-27,275000,2,,,53143,1685,2,,,,2,3,single_family,2022-09-06T10:54:07Z,279900,sold,30224,Georgia,GA,Griffin,Lamar,2507 Barnesville Rd,33.177568,-84.143352,"['corner_lot', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more']"
6895862978,,,,,,,,,,,,,2022-10-27,60000,,,,21780,0,,,,,0,,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,235 Kendall Dr,33.23588,-84.352704,
5576031876,,,,,,,,,,False,,,2022-10-27,259900,2,,,172933,1225,2,,,,1,3,single_family,2022-09-21T03:29:39Z,254900,sold,30224,Georgia,GA,Griffin,Spalding,900 Swint Rd,33.190738,-84.184239,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'front_porch', 'efficient', 'new_roof']"
6369422753,,,,,,,,,,False,1973,,2022-10-27,350000,2,,,266587,1901,2,,,,1,3,single_family,2022-09-30T14:39:21Z,349900,sold,30224,Georgia,GA,Griffin,Spalding,77 Bartlett Dr,33.200966,-84.311823,"['central_air', 'central_heat', 'cul_de_sac', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'single_story', 'garage_1_or_more', 'modern_kitchen', 'white_kitchen', 'floor_plan', 'big_lot', 'farm', 'ranch', 'new_roof']"
9612961700,,,,,,,,,,,,,2022-10-27,401960,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,223 Nuttall Dr,33.316553,-84.227729,
5475305182,,,,,,,,,,False,2000,,2022-10-27,230000,2,,,43560,1417,2,,,,1,3,single_family,2022-09-03T06:08:20Z,215000,sold,30224,Georgia,GA,Griffin,Spalding,114 Delray Cir,33.228466,-84.335563,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'farm', 'ranch', 'new_roof']"
9503166351,,,,,False,,,,,False,1969,,2022-10-26,429800,3,,,196064,3572,3,,,2,1,6,single_family,2022-07-27T21:22:22Z,449900,sold,30223,Georgia,GA,Griffin,Spalding,2098 Steele Rd,33.343015,-84.342633,"['central_air', 'central_heat', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'big_lot', 'farm', 'ranch', 'new_roof']"
6134800567,,,,,,,,,,,1940,,2022-10-26,37500,1,,,7841,1036,1,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,213 Georgia Ave,33.258133,-84.266042,
5415381547,,,,,False,,,,,False,1971,,2022-10-26,345000,2,,,570636,,2,,,2,1,3,single_family,2022-08-09T20:54:39Z,350000,sold,30223,Georgia,GA,Griffin,Spalding,228 Wildwood Cir,33.297877,-84.143312,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'washer_dryer', 'water_view', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'swimming_pool', 'waterfront', 'modern_kitchen', 'open_kitchen', 'big_lot', 'efficient', 'pond', 'trails']"
9938855810,,,,,,,,,,False,1995,,2022-10-26,125000,2,,,142877,960,2,,,,1,2,mobile,2022-08-15T19:44:49Z,125000,sold,30223,Georgia,GA,Griffin,Spalding,17050 17056 Wildwood Rd,,,"['laundry_room', 'single_story']"
6123269830,,,,,,,,,,,,,2022-10-26,37500,,,,7841,,0,,,,,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,215 Georgia Ave,33.258134,-84.266302,
6195620695,,,,,,,,,,False,1981,,2022-10-26,175000,1,,,17424,1170,1,,,,1,3,single_family,2022-09-23T01:36:55Z,175000,sold,30223,Georgia,GA,Griffin,Spalding,1240 E McIntosh Rd,33.281212,-84.239051,"['central_air', 'central_heat', 'hardwood_floors', 'laundry_room', 'single_story']"
5717194227,,,,,,,,,,,1920,,2022-10-25,84000,1,,,13504,1434,1,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,51 Pine St,33.263966,-84.274642,
5088711627,,,,,,,,,,,,,2022-10-25,362000,,,,31363,,0,,,,,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,113 Cabin Creek Cir,33.272444,-84.226667,
9008749148,,,,,,,,,,False,,,2022-10-25,664104,,,,4791600,,0,,,,,,land,2022-08-02T03:53:01Z,660000,sold,30224,Georgia,GA,Griffin,Spalding,1963 S Walkers Mill Rd,33.198423,-84.184602,"['big_lot', 'pond']"
6823537455,,,,,,,,,,,,,2022-10-25,150000,,,,16117,0,,,,,0,,commercial,,,sold,30224,Georgia,GA,Griffin,Spalding,703 S 9th St,33.235929,-84.268317,
5935298490,,,,,False,,,,,False,1993,,2022-10-25,246000,2,,,43560,1333,2,,,2,1,3,single_family,2022-06-30T17:13:56Z,259800,sold,30223,Georgia,GA,Griffin,Spalding,117 Landing Way,33.269698,-84.427069,"['central_air', 'community_outdoor_space', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
5722660948,,,,,,,,,,False,1972,,2022-10-24,60000,1,,,21780,1436,1,,,,1,3,single_family,2022-10-03T20:27:08Z,60000,sold,30224,Georgia,GA,Griffin,Spalding,236 Kendall Dr,33.236423,-84.352749,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'hardwood_floors', 'single_story', 'farm', 'ranch', 'fixer_upper']"
5543079520,,,,,,,,,,,1945,,2022-10-24,110000,1,,,10890,920,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,712 W Solomon St,33.2484,-84.274366,
5740918324,,,,,False,,,,,False,2016,,2022-10-24,300000,2,,,45302,1587,2,,,,1,3,single_family,2022-08-26T06:10:22Z,300000,sold,30224,Georgia,GA,Griffin,Lamar,161 Fox Crossing Rd,33.174451,-84.138826,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'single_story', 'garage_1_or_more', 'vaulted_ceiling', 'master_bathroom', 'master_bedroom', 'open_floor_plan', 'floor_plan']"
5910590465,,,,,,,,,,False,2018,,2022-10-24,349900,2,,,5663,1422,2,,,2,1,2,single_family,2022-09-11T21:39:24Z,349900,sold,30223,Georgia,GA,Griffin,Spalding,631 Larch Looper Dr,33.308228,-84.246037,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_security_features', 'community_tennis_court', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'rv_parking', 'library', 'community_center', 'park', 'golf_course', 'tennis', 'groundscare']"
9637933235,,,,,False,,,,,False,1940,,2022-10-24,118000,1,,,38768,1078,1,,,,1,2,single_family,2022-06-09T05:25:50Z,149000,sold,30223,Georgia,GA,Griffin,Spalding,70 School Rd,33.340859,-84.293773,"['single_story', 'rental_property']"
5365294652,,,,,,,,,,False,2010,,2022-10-24,347500,2,,,6098,1822,2,,,2,1,2,single_family,2022-09-26T15:24:32Z,359000,sold,30223,Georgia,GA,Griffin,Spalding,848 Dusky Sap Ct,33.304908,-84.241971,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'ocean_view', 'recreation_facilities', 'senior_community', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'wooded_land', 'library', 'golf_course']"
6462777087,,,,,,,,,,False,1996,,2022-10-21,198500,2,,,91040,1316,2,,,2,1,3,single_family,2022-08-08T16:32:51Z,196500,sold,30223,Georgia,GA,Griffin,Spalding,37 Smoak Dr,33.311839,-84.20646,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'big_lot', 'farm', 'ranch']"
5903032482,,,,,,,,,,False,1964,,2022-10-21,250000,3,,,30056,1527,3,,,,1,3,single_family,2022-09-08T15:54:49Z,249900,sold,30224,Georgia,GA,Griffin,Spalding,1207 Everee Inn Rd,33.221685,-84.282844,"['carport', 'central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'den_or_office', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'basement', 'single_story', 'fenced_yard', 'no_hoa', 'farm', 'ranch']"
6168264344,,,,,,,,,,False,2002,,2022-10-21,164000,2,,,4792,1209,2,townhouse,,,1,2,townhomes,2022-09-18T18:11:23Z,177900,sold,30224,Georgia,GA,Griffin,Spalding,1635 Summerwoods Cirs,33.232784,-84.30088,"['central_air', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'fenced_yard', 'front_porch', 'new_roof']"
5280814228,,,,,,,,,,False,1990,,2022-10-21,264000,2,,,78844,1645,2,,,,1,2,single_family,2022-08-09T20:49:13Z,269900,sold,30223,Georgia,GA,Griffin,Spalding,276 Manley Rd,33.310533,-84.300964,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'open_kitchen', 'front_porch', 'big_lot']"
